"Plot Title: N2"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10566164, SEN S/N: 10566164)","Temp, °C (LGR S/N: 10566164, SEN S/N: 10566164)","Abs Pres Barom., kPa (LGR S/N: 2384805, SEN S/N: 2384805)","Water Level, meters (LGR S/N: 10566164)","Coupler Detached (LGR S/N: 10566164)","Coupler Attached (LGR S/N: 10566164)","Stopped (LGR S/N: 10566164)","End Of File (LGR S/N: 10566164)"
402,11/01/19 01:56:02 PM,,,100.092,,,,,
403,11/01/19 01:58:02 PM,,,100.081,,,,,
404,11/01/19 02:00:02 PM,,,100.071,,,,,
405,11/01/19 02:02:02 PM,,,100.081,,,,,
406,11/01/19 02:04:02 PM,,,100.081,,,,,
407,11/01/19 02:06:02 PM,,,100.071,,,,,
408,11/01/19 02:08:02 PM,,,100.071,,,,,
409,11/01/19 02:10:02 PM,,,100.073,,,,,
410,11/01/19 02:12:02 PM,,,100.063,,,,,
411,11/01/19 02:14:02 PM,,,100.063,,,,,
412,11/01/19 02:16:02 PM,,,100.052,,,,,
413,11/01/19 02:18:02 PM,,,100.052,,,,,
414,11/01/19 02:20:02 PM,,,100.055,,,,,
415,11/01/19 02:22:02 PM,,,100.044,,,,,
416,11/01/19 02:24:02 PM,,,100.044,,,,,
417,11/01/19 02:26:02 PM,,,100.055,,,,,
418,11/01/19 02:28:02 PM,,,100.034,,,,,
419,11/01/19 02:30:02 PM,,,100.034,,,,,
420,11/01/19 02:32:02 PM,,,100.044,,,,,
421,11/01/19 02:34:02 PM,,,100.026,,,,,
422,11/01/19 02:36:02 PM,,,100.026,,,,,
423,11/01/19 02:38:02 PM,,,100.015,,,,,
424,11/01/19 02:40:02 PM,,,100.005,,,,,
425,11/01/19 02:41:17 PM,116.475,16.808,,-0.083,,,,
426,11/01/19 02:42:02 PM,,,99.984,,,,,
427,11/01/19 02:44:02 PM,,,99.984,,,,,
428,11/01/19 02:46:02 PM,,,99.997,,,,,
429,11/01/19 02:48:02 PM,,,99.997,,,,,
430,11/01/19 02:50:02 PM,,,99.986,,,,,
431,11/01/19 02:52:02 PM,,,99.986,,,,,
432,11/01/19 02:54:02 PM,,,99.986,,,,,
433,11/01/19 02:56:02 PM,,,99.976,,,,,
434,11/01/19 02:58:02 PM,,,99.978,,,,,
435,11/01/19 03:00:02 PM,,,99.968,,,,,
436,11/01/19 03:02:02 PM,,,99.958,,,,,
437,11/01/19 03:04:02 PM,,,99.958,,,,,
438,11/01/19 03:06:02 PM,,,99.947,,,,,
439,11/01/19 03:08:02 PM,,,99.947,,,,,
440,11/01/19 03:10:02 PM,,,99.947,,,,,
441,11/01/19 03:12:02 PM,,,99.958,,,,,
442,11/01/19 03:14:02 PM,,,99.937,,,,,
443,11/01/19 03:16:02 PM,,,99.960,,,,,
444,11/01/19 03:18:02 PM,,,99.960,,,,,
445,11/01/19 03:20:02 PM,,,99.950,,,,,
446,11/01/19 03:22:02 PM,,,99.950,,,,,
447,11/01/19 03:24:02 PM,,,99.939,,,,,
448,11/01/19 03:26:02 PM,,,99.918,,,,,
449,11/01/19 03:28:02 PM,,,99.939,,,,,
450,11/01/19 03:30:02 PM,,,99.941,,,,,
451,11/01/19 03:32:02 PM,,,99.941,,,,,
452,11/01/19 03:34:02 PM,,,99.941,,,,,
453,11/01/19 03:36:02 PM,,,99.931,,,,,
454,11/01/19 03:38:02 PM,,,99.944,,,,,
455,11/01/19 03:40:02 PM,,,99.923,,,,,
456,11/01/19 03:41:17 PM,116.294,16.808,,-0.095,,,,
457,11/01/19 03:42:02 PM,,,99.933,,,,,
458,11/01/19 03:44:02 PM,,,99.933,,,,,
459,11/01/19 03:46:02 PM,,,99.944,,,,,
460,11/01/19 03:48:02 PM,,,99.933,,,,,
461,11/01/19 03:50:02 PM,,,99.946,,,,,
462,11/01/19 03:52:02 PM,,,99.925,,,,,
463,11/01/19 03:54:02 PM,,,99.936,,,,,
464,11/01/19 03:56:02 PM,,,99.915,,,,,
465,11/01/19 03:58:02 PM,,,99.925,,,,,
466,11/01/19 04:00:02 PM,,,99.928,,,,,
467,11/01/19 04:02:02 PM,,,99.928,,,,,
468,11/01/19 04:04:02 PM,,,99.917,,,,,
469,11/01/19 04:06:02 PM,,,99.917,,,,,
470,11/01/19 04:08:02 PM,,,99.917,,,,,
471,11/01/19 04:10:02 PM,,,99.909,,,,,
472,11/01/19 04:12:02 PM,,,99.930,,,,,
473,11/01/19 04:14:02 PM,,,99.920,,,,,
474,11/01/19 04:16:02 PM,,,99.920,,,,,
475,11/01/19 04:18:02 PM,,,99.909,,,,,
476,11/01/19 04:20:02 PM,,,99.933,,,,,
477,11/01/19 04:22:02 PM,,,99.922,,,,,
478,11/01/19 04:24:02 PM,,,99.922,,,,,
479,11/01/19 04:26:02 PM,,,99.912,,,,,
480,11/01/19 04:28:02 PM,,,99.901,,,,,
481,11/01/19 04:30:02 PM,,,99.904,,,,,
482,11/01/19 04:32:02 PM,,,99.904,,,,,
483,11/01/19 04:34:02 PM,,,99.904,,,,,
484,11/01/19 04:36:02 PM,,,99.914,,,,,
485,11/01/19 04:38:02 PM,,,99.904,,,,,
486,11/01/19 04:40:02 PM,,,99.883,,,,,
487,11/01/19 04:41:17 PM,116.162,16.808,,-0.104,,,,
488,11/01/19 04:42:02 PM,,,99.885,,,,,
489,11/01/19 04:44:02 PM,,,99.896,,,,,
490,11/01/19 04:46:02 PM,,,99.865,,,,,
491,11/01/19 04:48:02 PM,,,99.885,,,,,
492,11/01/19 04:50:02 PM,,,99.885,,,,,
493,11/01/19 04:52:02 PM,,,99.885,,,,,
494,11/01/19 04:54:02 PM,,,99.875,,,,,
495,11/01/19 04:56:02 PM,,,99.873,,,,,
496,11/01/19 04:58:02 PM,,,99.873,,,,,
497,11/01/19 05:00:02 PM,,,99.873,,,,,
498,11/01/19 05:02:02 PM,,,99.862,,,,,
499,11/01/19 05:04:02 PM,,,99.862,,,,,
500,11/01/19 05:06:02 PM,,,99.841,,,,,
501,11/01/19 05:08:02 PM,,,99.852,,,,,
502,11/01/19 05:10:02 PM,,,99.852,,,,,
503,11/01/19 05:12:02 PM,,,99.831,,,,,
504,11/01/19 05:14:02 PM,,,99.852,,,,,
505,11/01/19 05:16:02 PM,,,99.852,,,,,
506,11/01/19 05:18:02 PM,,,99.841,,,,,
507,11/01/19 05:20:02 PM,,,99.852,,,,,
508,11/01/19 05:22:02 PM,,,99.852,,,,,
509,11/01/19 05:24:02 PM,,,99.831,,,,,
510,11/01/19 05:26:02 PM,,,99.841,,,,,
511,11/01/19 05:28:02 PM,,,99.852,,,,,
512,11/01/19 05:30:02 PM,,,99.862,,,,,
513,11/01/19 05:32:02 PM,,,99.852,,,,,
514,11/01/19 05:34:02 PM,,,99.831,,,,,
515,11/01/19 05:36:02 PM,,,99.831,,,,,
516,11/01/19 05:38:02 PM,,,99.841,,,,,
517,11/01/19 05:40:02 PM,,,99.841,,,,,
518,11/01/19 05:41:17 PM,116.041,16.808,,-0.112,,,,
519,11/01/19 05:42:02 PM,,,99.831,,,,,
520,11/01/19 05:44:02 PM,,,99.820,,,,,
521,11/01/19 05:46:02 PM,,,99.828,,,,,
522,11/01/19 05:48:02 PM,,,99.828,,,,,
523,11/01/19 05:50:02 PM,,,99.808,,,,,
524,11/01/19 05:52:02 PM,,,99.808,,,,,
525,11/01/19 05:54:02 PM,,,99.797,,,,,
526,11/01/19 05:56:02 PM,,,99.808,,,,,
527,11/01/19 05:58:02 PM,,,99.808,,,,,
528,11/01/19 06:00:02 PM,,,99.797,,,,,
529,11/01/19 06:02:02 PM,,,99.808,,,,,
530,11/01/19 06:04:02 PM,,,99.797,,,,,
531,11/01/19 06:06:02 PM,,,99.797,,,,,
532,11/01/19 06:08:02 PM,,,99.797,,,,,
533,11/01/19 06:10:02 PM,,,99.797,,,,,
534,11/01/19 06:12:02 PM,,,99.797,,,,,
535,11/01/19 06:14:02 PM,,,99.797,,,,,
536,11/01/19 06:16:02 PM,,,99.797,,,,,
537,11/01/19 06:18:02 PM,,,99.797,,,,,
538,11/01/19 06:20:02 PM,,,99.808,,,,,
539,11/01/19 06:22:02 PM,,,99.797,,,,,
540,11/01/19 06:24:02 PM,,,99.787,,,,,
541,11/01/19 06:26:02 PM,,,99.787,,,,,
542,11/01/19 06:28:02 PM,,,99.797,,,,,
543,11/01/19 06:30:02 PM,,,99.776,,,,,
544,11/01/19 06:32:02 PM,,,99.787,,,,,
545,11/01/19 06:34:02 PM,,,99.776,,,,,
546,11/01/19 06:36:02 PM,,,99.787,,,,,
547,11/01/19 06:38:02 PM,,,99.776,,,,,
548,11/01/19 06:40:02 PM,,,99.787,,,,,
549,11/01/19 06:41:17 PM,115.957,16.808,,-0.115,,,,
550,11/01/19 06:42:02 PM,,,99.776,,,,,
551,11/01/19 06:44:02 PM,,,99.776,,,,,
552,11/01/19 06:46:02 PM,,,99.787,,,,,
553,11/01/19 06:48:02 PM,,,99.776,,,,,
554,11/01/19 06:50:02 PM,,,99.766,,,,,
555,11/01/19 06:52:02 PM,,,99.776,,,,,
556,11/01/19 06:54:02 PM,,,99.776,,,,,
557,11/01/19 06:56:02 PM,,,99.766,,,,,
558,11/01/19 06:58:02 PM,,,99.766,,,,,
559,11/01/19 07:00:02 PM,,,99.774,,,,,
560,11/01/19 07:02:02 PM,,,99.764,,,,,
561,11/01/19 07:04:02 PM,,,99.774,,,,,
562,11/01/19 07:06:02 PM,,,99.753,,,,,
563,11/01/19 07:08:02 PM,,,99.774,,,,,
564,11/01/19 07:10:02 PM,,,99.743,,,,,
565,11/01/19 07:12:02 PM,,,99.743,,,,,
566,11/01/19 07:14:02 PM,,,99.753,,,,,
567,11/01/19 07:16:02 PM,,,99.764,,,,,
568,11/01/19 07:18:02 PM,,,99.774,,,,,
569,11/01/19 07:20:02 PM,,,99.753,,,,,
570,11/01/19 07:22:02 PM,,,99.764,,,,,
571,11/01/19 07:24:02 PM,,,99.753,,,,,
572,11/01/19 07:26:02 PM,,,99.753,,,,,
573,11/01/19 07:28:02 PM,,,99.740,,,,,
574,11/01/19 07:30:02 PM,,,99.751,,,,,
575,11/01/19 07:32:02 PM,,,99.772,,,,,
576,11/01/19 07:34:02 PM,,,99.761,,,,,
577,11/01/19 07:36:02 PM,,,99.751,,,,,
578,11/01/19 07:38:02 PM,,,99.761,,,,,
579,11/01/19 07:40:02 PM,,,99.751,,,,,
580,11/01/19 07:41:17 PM,115.896,16.808,,-0.118,,,,
581,11/01/19 07:42:02 PM,,,99.751,,,,,
582,11/01/19 07:44:02 PM,,,99.761,,,,,
583,11/01/19 07:46:02 PM,,,99.761,,,,,
584,11/01/19 07:48:02 PM,,,99.761,,,,,
585,11/01/19 07:50:02 PM,,,99.759,,,,,
586,11/01/19 07:52:02 PM,,,99.759,,,,,
587,11/01/19 07:54:02 PM,,,99.759,,,,,
588,11/01/19 07:56:02 PM,,,99.738,,,,,
589,11/01/19 07:58:02 PM,,,99.738,,,,,
590,11/01/19 08:00:02 PM,,,99.759,,,,,
591,11/01/19 08:02:02 PM,,,99.748,,,,,
592,11/01/19 08:04:02 PM,,,99.748,,,,,
593,11/01/19 08:06:02 PM,,,99.738,,,,,
594,11/01/19 08:08:02 PM,,,99.748,,,,,
595,11/01/19 08:10:02 PM,,,99.748,,,,,
596,11/01/19 08:12:02 PM,,,99.738,,,,,
597,11/01/19 08:14:02 PM,,,99.738,,,,,
598,11/01/19 08:16:02 PM,,,99.738,,,,,
599,11/01/19 08:18:02 PM,,,99.725,,,,,
600,11/01/19 08:20:02 PM,,,99.715,,,,,
601,11/01/19 08:22:02 PM,,,99.736,,,,,
602,11/01/19 08:24:02 PM,,,99.725,,,,,
603,11/01/19 08:26:02 PM,,,99.746,,,,,
604,11/01/19 08:28:02 PM,,,99.736,,,,,
605,11/01/19 08:30:02 PM,,,99.725,,,,,
606,11/01/19 08:32:02 PM,,,99.725,,,,,
607,11/01/19 08:34:02 PM,,,99.725,,,,,
608,11/01/19 08:36:02 PM,,,99.715,,,,,
609,11/01/19 08:38:02 PM,,,99.736,,,,,
610,11/01/19 08:40:02 PM,,,99.725,,,,,
611,11/01/19 08:41:17 PM,115.824,16.808,,-0.123,,,,
612,11/01/19 08:42:02 PM,,,99.725,,,,,
613,11/01/19 08:44:02 PM,,,99.725,,,,,
614,11/01/19 08:46:02 PM,,,99.725,,,,,
615,11/01/19 08:48:02 PM,,,99.746,,,,,
616,11/01/19 08:50:02 PM,,,99.756,,,,,
617,11/01/19 08:52:02 PM,,,99.756,,,,,
618,11/01/19 08:54:02 PM,,,99.746,,,,,
619,11/01/19 08:56:02 PM,,,99.746,,,,,
620,11/01/19 08:58:02 PM,,,99.746,,,,,
621,11/01/19 09:00:02 PM,,,99.736,,,,,
622,11/01/19 09:02:02 PM,,,99.756,,,,,
623,11/01/19 09:04:02 PM,,,99.746,,,,,
624,11/01/19 09:06:02 PM,,,99.746,,,,,
625,11/01/19 09:08:02 PM,,,99.736,,,,,
626,11/01/19 09:10:02 PM,,,99.736,,,,,
627,11/01/19 09:12:02 PM,,,99.746,,,,,
628,11/01/19 09:14:02 PM,,,99.736,,,,,
629,11/01/19 09:16:02 PM,,,99.733,,,,,
630,11/01/19 09:18:02 PM,,,99.712,,,,,
631,11/01/19 09:20:02 PM,,,99.723,,,,,
632,11/01/19 09:22:02 PM,,,99.723,,,,,
633,11/01/19 09:24:02 PM,,,99.723,,,,,
634,11/01/19 09:26:02 PM,,,99.733,,,,,
635,11/01/19 09:28:02 PM,,,99.744,,,,,
636,11/01/19 09:30:02 PM,,,99.744,,,,,
637,11/01/19 09:32:02 PM,,,99.733,,,,,
638,11/01/19 09:34:02 PM,,,99.754,,,,,
639,11/01/19 09:36:02 PM,,,99.754,,,,,
640,11/01/19 09:38:02 PM,,,99.764,,,,,
641,11/01/19 09:40:02 PM,,,99.775,,,,,
642,11/01/19 09:41:17 PM,115.824,16.808,,-0.128,,,,
643,11/01/19 09:42:02 PM,,,99.785,,,,,
644,11/01/19 09:44:02 PM,,,99.785,,,,,
645,11/01/19 09:46:02 PM,,,99.785,,,,,
646,11/01/19 09:48:02 PM,,,99.785,,,,,
647,11/01/19 09:50:02 PM,,,99.796,,,,,
648,11/01/19 09:52:02 PM,,,99.796,,,,,
649,11/01/19 09:54:02 PM,,,99.796,,,,,
650,11/01/19 09:56:02 PM,,,99.806,,,,,
651,11/01/19 09:58:02 PM,,,99.804,,,,,
652,11/01/19 10:00:02 PM,,,99.814,,,,,
653,11/01/19 10:02:02 PM,,,99.804,,,,,
654,11/01/19 10:04:02 PM,,,99.804,,,,,
655,11/01/19 10:06:02 PM,,,99.793,,,,,
656,11/01/19 10:08:02 PM,,,99.804,,,,,
657,11/01/19 10:10:02 PM,,,99.793,,,,,
658,11/01/19 10:12:02 PM,,,99.793,,,,,
659,11/01/19 10:14:02 PM,,,99.793,,,,,
660,11/01/19 10:16:02 PM,,,99.804,,,,,
661,11/01/19 10:18:02 PM,,,99.804,,,,,
662,11/01/19 10:20:02 PM,,,99.814,,,,,
663,11/01/19 10:22:02 PM,,,99.814,,,,,
664,11/01/19 10:24:02 PM,,,99.812,,,,,
665,11/01/19 10:26:02 PM,,,99.812,,,,,
666,11/01/19 10:28:02 PM,,,99.812,,,,,
667,11/01/19 10:30:02 PM,,,99.812,,,,,
668,11/01/19 10:32:02 PM,,,99.801,,,,,
669,11/01/19 10:34:02 PM,,,99.822,,,,,
670,11/01/19 10:36:02 PM,,,99.801,,,,,
671,11/01/19 10:38:02 PM,,,99.812,,,,,
672,11/01/19 10:40:02 PM,,,99.822,,,,,
673,11/01/19 10:41:17 PM,115.836,16.808,,-0.131,,,,
674,11/01/19 10:42:02 PM,,,99.822,,,,,
675,11/01/19 10:44:02 PM,,,99.833,,,,,
676,11/01/19 10:46:02 PM,,,99.822,,,,,
677,11/01/19 10:48:02 PM,,,99.822,,,,,
678,11/01/19 10:50:02 PM,,,99.822,,,,,
679,11/01/19 10:52:02 PM,,,99.833,,,,,
680,11/01/19 10:54:02 PM,,,99.843,,,,,
681,11/01/19 10:56:02 PM,,,99.822,,,,,
682,11/01/19 10:58:02 PM,,,99.833,,,,,
683,11/01/19 11:00:02 PM,,,99.809,,,,,
684,11/01/19 11:02:02 PM,,,99.830,,,,,
685,11/01/19 11:04:02 PM,,,99.820,,,,,
686,11/01/19 11:06:02 PM,,,99.820,,,,,
687,11/01/19 11:08:02 PM,,,99.809,,,,,
688,11/01/19 11:10:02 PM,,,99.809,,,,,
689,11/01/19 11:12:02 PM,,,99.820,,,,,
690,11/01/19 11:14:02 PM,,,99.820,,,,,
691,11/01/19 11:16:02 PM,,,99.820,,,,,
692,11/01/19 11:18:02 PM,,,99.809,,,,,
693,11/01/19 11:20:02 PM,,,99.841,,,,,
694,11/01/19 11:22:02 PM,,,99.851,,,,,
695,11/01/19 11:24:02 PM,,,99.841,,,,,
696,11/01/19 11:26:02 PM,,,99.851,,,,,
697,11/01/19 11:28:02 PM,,,99.841,,,,,
698,11/01/19 11:30:02 PM,,,99.830,,,,,
699,11/01/19 11:32:02 PM,,,99.841,,,,,
700,11/01/19 11:34:02 PM,,,99.841,,,,,
701,11/01/19 11:36:02 PM,,,99.841,,,,,
702,11/01/19 11:38:02 PM,,,99.861,,,,,
703,11/01/19 11:40:02 PM,,,99.828,,,,,
704,11/01/19 11:41:17 PM,115.836,16.808,,-0.132,,,,
705,11/01/19 11:42:02 PM,,,99.838,,,,,
706,11/01/19 11:44:02 PM,,,99.849,,,,,
707,11/01/19 11:46:02 PM,,,99.828,,,,,
708,11/01/19 11:48:02 PM,,,99.838,,,,,
709,11/01/19 11:50:02 PM,,,99.828,,,,,
710,11/01/19 11:52:02 PM,,,99.817,,,,,
711,11/01/19 11:54:02 PM,,,99.838,,,,,
712,11/01/19 11:56:02 PM,,,99.828,,,,,
713,11/01/19 11:58:02 PM,,,99.838,,,,,
714,11/02/19 12:00:02 AM,,,99.828,,,,,
715,11/02/19 12:02:02 AM,,,99.807,,,,,
716,11/02/19 12:04:02 AM,,,99.807,,,,,
717,11/02/19 12:06:02 AM,,,99.797,,,,,
718,11/02/19 12:08:02 AM,,,99.797,,,,,
719,11/02/19 12:10:02 AM,,,99.786,,,,,
720,11/02/19 12:12:02 AM,,,99.784,,,,,
721,11/02/19 12:14:02 AM,,,99.784,,,,,
722,11/02/19 12:16:02 AM,,,99.794,,,,,
723,11/02/19 12:18:02 AM,,,99.773,,,,,
724,11/02/19 12:20:02 AM,,,99.773,,,,,
725,11/02/19 12:22:02 AM,,,99.784,,,,,
726,11/02/19 12:24:02 AM,,,99.784,,,,,
727,11/02/19 12:26:02 AM,,,99.773,,,,,
728,11/02/19 12:28:02 AM,,,99.763,,,,,
729,11/02/19 12:30:02 AM,,,99.763,,,,,
730,11/02/19 12:32:02 AM,,,99.763,,,,,
731,11/02/19 12:34:02 AM,,,99.752,,,,,
732,11/02/19 12:36:02 AM,,,99.763,,,,,
733,11/02/19 12:38:02 AM,,,99.784,,,,,
734,11/02/19 12:40:02 AM,,,99.773,,,,,
735,11/02/19 12:41:17 AM,115.764,16.808,,-0.134,,,,
736,11/02/19 12:42:02 AM,,,99.784,,,,,
737,11/02/19 12:44:02 AM,,,99.773,,,,,
738,11/02/19 12:46:02 AM,,,99.763,,,,,
739,11/02/19 12:48:02 AM,,,99.742,,,,,
740,11/02/19 12:50:02 AM,,,99.750,,,,,
741,11/02/19 12:52:02 AM,,,99.750,,,,,
742,11/02/19 12:54:02 AM,,,99.750,,,,,
743,11/02/19 12:56:02 AM,,,99.740,,,,,
744,11/02/19 12:58:02 AM,,,99.750,,,,,
745,11/02/19 01:00:02 AM,,,99.750,,,,,
746,11/02/19 01:02:02 AM,,,99.740,,,,,
747,11/02/19 01:04:02 AM,,,99.740,,,,,
748,11/02/19 01:06:02 AM,,,99.729,,,,,
749,11/02/19 01:08:02 AM,,,99.740,,,,,
750,11/02/19 01:10:02 AM,,,99.729,,,,,
751,11/02/19 01:12:02 AM,,,99.729,,,,,
752,11/02/19 01:14:02 AM,,,99.729,,,,,
753,11/02/19 01:16:02 AM,,,99.729,,,,,
754,11/02/19 01:18:02 AM,,,99.729,,,,,
755,11/02/19 01:20:02 AM,,,99.708,,,,,
756,11/02/19 01:22:02 AM,,,99.729,,,,,
757,11/02/19 01:24:02 AM,,,99.719,,,,,
758,11/02/19 01:26:02 AM,,,99.740,,,,,
759,11/02/19 01:28:02 AM,,,99.740,,,,,
760,11/02/19 01:30:02 AM,,,99.740,,,,,
761,11/02/19 01:32:02 AM,,,99.740,,,,,
762,11/02/19 01:34:02 AM,,,99.750,,,,,
763,11/02/19 01:36:02 AM,,,99.740,,,,,
764,11/02/19 01:38:02 AM,,,99.740,,,,,
765,11/02/19 01:40:02 AM,,,99.750,,,,,
766,11/02/19 01:41:17 AM,115.740,16.808,,-0.134,,,,
767,11/02/19 01:42:02 AM,,,99.750,,,,,
768,11/02/19 01:44:02 AM,,,99.750,,,,,
769,11/02/19 01:46:02 AM,,,99.740,,,,,
770,11/02/19 01:48:02 AM,,,99.729,,,,,
771,11/02/19 01:50:02 AM,,,99.740,,,,,
772,11/02/19 01:52:02 AM,,,99.748,,,,,
773,11/02/19 01:54:02 AM,,,99.727,,,,,
774,11/02/19 01:56:02 AM,,,99.727,,,,,
775,11/02/19 01:58:02 AM,,,99.706,,,,,
776,11/02/19 02:00:02 AM,,,99.696,,,,,
777,11/02/19 02:02:02 AM,,,99.685,,,,,
778,11/02/19 02:04:02 AM,,,99.685,,,,,
779,11/02/19 02:06:02 AM,,,99.685,,,,,
780,11/02/19 02:08:02 AM,,,99.696,,,,,
781,11/02/19 02:10:02 AM,,,99.675,,,,,
782,11/02/19 02:12:02 AM,,,99.675,,,,,
783,11/02/19 02:14:02 AM,,,99.664,,,,,
784,11/02/19 02:16:02 AM,,,99.664,,,,,
785,11/02/19 02:18:02 AM,,,99.654,,,,,
786,11/02/19 02:20:02 AM,,,99.633,,,,,
787,11/02/19 02:22:02 AM,,,99.633,,,,,
788,11/02/19 02:24:02 AM,,,99.633,,,,,
789,11/02/19 02:26:02 AM,,,99.644,,,,,
790,11/02/19 02:28:02 AM,,,99.644,,,,,
791,11/02/19 02:30:02 AM,,,99.644,,,,,
792,11/02/19 02:32:02 AM,,,99.641,,,,,
793,11/02/19 02:34:02 AM,,,99.652,,,,,
794,11/02/19 02:36:02 AM,,,99.641,,,,,
795,11/02/19 02:38:02 AM,,,99.641,,,,,
796,11/02/19 02:40:02 AM,,,99.652,,,,,
797,11/02/19 02:41:17 AM,115.667,16.808,,-0.130,,,,
798,11/02/19 02:42:02 AM,,,99.641,,,,,
799,11/02/19 02:44:02 AM,,,99.641,,,,,
800,11/02/19 02:46:02 AM,,,99.631,,,,,
801,11/02/19 02:48:02 AM,,,99.631,,,,,
802,11/02/19 02:50:02 AM,,,99.620,,,,,
803,11/02/19 02:52:02 AM,,,99.620,,,,,
804,11/02/19 02:54:02 AM,,,99.620,,,,,
805,11/02/19 02:56:02 AM,,,99.620,,,,,
806,11/02/19 02:58:02 AM,,,99.620,,,,,
807,11/02/19 03:00:02 AM,,,99.600,,,,,
808,11/02/19 03:02:02 AM,,,99.600,,,,,
809,11/02/19 03:04:02 AM,,,99.610,,,,,
810,11/02/19 03:06:02 AM,,,99.589,,,,,
811,11/02/19 03:08:02 AM,,,99.589,,,,,
812,11/02/19 03:10:02 AM,,,99.589,,,,,
813,11/02/19 03:12:02 AM,,,99.576,,,,,
814,11/02/19 03:14:02 AM,,,99.576,,,,,
815,11/02/19 03:16:02 AM,,,99.566,,,,,
816,11/02/19 03:18:02 AM,,,99.566,,,,,
817,11/02/19 03:20:02 AM,,,99.566,,,,,
818,11/02/19 03:22:02 AM,,,99.576,,,,,
819,11/02/19 03:24:02 AM,,,99.576,,,,,
820,11/02/19 03:26:02 AM,,,99.566,,,,,
821,11/02/19 03:28:02 AM,,,99.566,,,,,
822,11/02/19 03:30:02 AM,,,99.556,,,,,
823,11/02/19 03:32:02 AM,,,99.566,,,,,
824,11/02/19 03:34:02 AM,,,99.566,,,,,
825,11/02/19 03:36:02 AM,,,99.545,,,,,
826,11/02/19 03:38:02 AM,,,99.556,,,,,
827,11/02/19 03:40:02 AM,,,99.545,,,,,
828,11/02/19 03:41:17 AM,115.619,16.808,,-0.125,,,,
829,11/02/19 03:42:02 AM,,,99.545,,,,,
830,11/02/19 03:44:02 AM,,,99.545,,,,,
831,11/02/19 03:46:02 AM,,,99.556,,,,,
832,11/02/19 03:48:02 AM,,,99.556,,,,,
833,11/02/19 03:50:02 AM,,,99.535,,,,,
834,11/02/19 03:52:02 AM,,,99.545,,,,,
835,11/02/19 03:54:02 AM,,,99.535,,,,,
836,11/02/19 03:56:02 AM,,,99.524,,,,,
837,11/02/19 03:58:02 AM,,,99.535,,,,,
838,11/02/19 04:00:02 AM,,,99.524,,,,,
839,11/02/19 04:02:02 AM,,,99.535,,,,,
840,11/02/19 04:04:02 AM,,,99.524,,,,,
841,11/02/19 04:06:02 AM,,,99.524,,,,,
842,11/02/19 04:08:02 AM,,,99.524,,,,,
843,11/02/19 04:10:02 AM,,,99.524,,,,,
844,11/02/19 04:12:02 AM,,,99.535,,,,,
845,11/02/19 04:14:02 AM,,,99.535,,,,,
846,11/02/19 04:16:02 AM,,,99.545,,,,,
847,11/02/19 04:18:02 AM,,,99.535,,,,,
848,11/02/19 04:20:02 AM,,,99.545,,,,,
849,11/02/19 04:22:02 AM,,,99.556,,,,,
850,11/02/19 04:24:02 AM,,,99.545,,,,,
851,11/02/19 04:26:02 AM,,,99.545,,,,,
852,11/02/19 04:28:02 AM,,,99.543,,,,,
853,11/02/19 04:30:02 AM,,,99.553,,,,,
854,11/02/19 04:32:02 AM,,,99.532,,,,,
855,11/02/19 04:34:02 AM,,,99.543,,,,,
856,11/02/19 04:36:02 AM,,,99.543,,,,,
857,11/02/19 04:38:02 AM,,,99.543,,,,,
858,11/02/19 04:40:02 AM,,,99.532,,,,,
859,11/02/19 04:41:17 AM,115.571,16.808,,-0.129,,,,
860,11/02/19 04:42:02 AM,,,99.543,,,,,
861,11/02/19 04:44:02 AM,,,99.532,,,,,
862,11/02/19 04:46:02 AM,,,99.543,,,,,
863,11/02/19 04:48:02 AM,,,99.543,,,,,
864,11/02/19 04:50:02 AM,,,99.532,,,,,
865,11/02/19 04:52:02 AM,,,99.512,,,,,
866,11/02/19 04:54:02 AM,,,99.512,,,,,
867,11/02/19 04:56:02 AM,,,99.532,,,,,
868,11/02/19 04:58:02 AM,,,99.522,,,,,
869,11/02/19 05:00:02 AM,,,99.522,,,,,
870,11/02/19 05:02:02 AM,,,99.512,,,,,
871,11/02/19 05:04:02 AM,,,99.512,,,,,
872,11/02/19 05:06:02 AM,,,99.501,,,,,
873,11/02/19 05:08:02 AM,,,99.512,,,,,
874,11/02/19 05:10:02 AM,,,99.501,,,,,
875,11/02/19 05:12:02 AM,,,99.512,,,,,
876,11/02/19 05:14:02 AM,,,99.491,,,,,
877,11/02/19 05:16:02 AM,,,99.512,,,,,
878,11/02/19 05:18:02 AM,,,99.512,,,,,
879,11/02/19 05:20:02 AM,,,99.512,,,,,
880,11/02/19 05:22:02 AM,,,99.501,,,,,
881,11/02/19 05:24:02 AM,,,99.522,,,,,
882,11/02/19 05:26:02 AM,,,99.512,,,,,
883,11/02/19 05:28:02 AM,,,99.512,,,,,
884,11/02/19 05:30:02 AM,,,99.522,,,,,
885,11/02/19 05:32:02 AM,,,99.509,,,,,
886,11/02/19 05:34:02 AM,,,99.509,,,,,
887,11/02/19 05:36:02 AM,,,99.499,,,,,
888,11/02/19 05:38:02 AM,,,99.520,,,,,
