"Plot Title: V4p"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10365891, SEN S/N: 10365891)","Temp, °C (LGR S/N: 10365891, SEN S/N: 10365891)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10365891)","Coupler Detached (LGR S/N: 10365891)","Coupler Attached (LGR S/N: 10365891)","Stopped (LGR S/N: 10365891)","End Of File (LGR S/N: 10365891)"
10293,10/25/19 04:25:49 PM,102.789,18.521,,-0.073,,,,
10294,10/25/19 04:27:38 PM,,,100.165,,,,,
10295,10/25/19 04:27:49 PM,102.789,18.521,,-0.072,,,,
10296,10/25/19 04:29:38 PM,,,100.187,,,,,
10297,10/25/19 04:29:49 PM,102.789,18.521,,-0.074,,,,
10298,10/25/19 04:31:38 PM,,,100.180,,,,,
10299,10/25/19 04:31:49 PM,102.778,18.521,,-0.074,,,,
10300,10/25/19 04:33:38 PM,,,100.180,,,,,
10301,10/25/19 04:33:49 PM,102.778,18.521,,-0.074,,,,
10302,10/25/19 04:35:38 PM,,,100.169,,,,,
10303,10/25/19 04:35:49 PM,102.767,18.521,,-0.074,,,,
10304,10/25/19 04:37:38 PM,,,100.158,,,,,
10305,10/25/19 04:37:49 PM,102.789,18.521,,-0.071,,,,
10306,10/25/19 04:39:38 PM,,,100.169,,,,,
10307,10/25/19 04:39:49 PM,102.778,18.521,,-0.073,,,,
10308,10/25/19 04:41:38 PM,,,100.158,,,,,
10309,10/25/19 04:41:49 PM,102.767,18.521,,-0.073,,,,
10310,10/25/19 04:43:38 PM,,,100.162,,,,,
10311,10/25/19 04:43:49 PM,102.767,18.521,,-0.074,,,,
10312,10/25/19 04:45:38 PM,,,100.151,,,,,
10313,10/25/19 04:45:49 PM,102.767,18.521,,-0.073,,,,
10314,10/25/19 04:47:38 PM,,,100.151,,,,,
10315,10/25/19 04:47:49 PM,102.778,18.521,,-0.072,,,,
10316,10/25/19 04:49:38 PM,,,100.162,,,,,
10317,10/25/19 04:49:49 PM,102.767,18.521,,-0.074,,,,
10318,10/25/19 04:51:38 PM,,,100.151,,,,,
10319,10/25/19 04:51:49 PM,102.767,18.521,,-0.073,,,,
10320,10/25/19 04:53:38 PM,,,100.151,,,,,
10321,10/25/19 04:53:49 PM,102.767,18.521,,-0.073,,,,
10322,10/25/19 04:55:38 PM,,,100.162,,,,,
10323,10/25/19 04:55:49 PM,102.756,18.521,,-0.075,,,,
10324,10/25/19 04:57:38 PM,,,100.151,,,,,
10325,10/25/19 04:57:49 PM,102.767,18.521,,-0.073,,,,
10326,10/25/19 04:59:38 PM,,,100.140,,,,,
10327,10/25/19 04:59:49 PM,102.767,18.521,,-0.072,,,,
10328,10/25/19 05:01:38 PM,,,100.155,,,,,
10329,10/25/19 05:01:49 PM,102.756,18.521,,-0.074,,,,
10330,10/25/19 05:03:38 PM,,,100.155,,,,,
10331,10/25/19 05:03:49 PM,102.767,18.521,,-0.073,,,,
10332,10/25/19 05:05:38 PM,,,100.155,,,,,
10333,10/25/19 05:05:49 PM,102.756,18.521,,-0.074,,,,
10334,10/25/19 05:07:38 PM,,,100.166,,,,,
10335,10/25/19 05:07:49 PM,102.756,18.521,,-0.075,,,,
10336,10/25/19 05:09:38 PM,,,100.155,,,,,
10337,10/25/19 05:09:49 PM,102.767,18.521,,-0.073,,,,
10338,10/25/19 05:11:38 PM,,,100.155,,,,,
10339,10/25/19 05:11:49 PM,102.745,18.521,,-0.075,,,,
10340,10/25/19 05:13:38 PM,,,100.159,,,,,
10341,10/25/19 05:13:49 PM,102.767,18.521,,-0.073,,,,
10342,10/25/19 05:15:38 PM,,,100.159,,,,,
10343,10/25/19 05:15:49 PM,102.756,18.521,,-0.075,,,,
10344,10/25/19 05:17:38 PM,,,100.170,,,,,
10345,10/25/19 05:17:49 PM,102.756,18.521,,-0.076,,,,
10346,10/25/19 05:19:38 PM,,,100.181,,,,,
10347,10/25/19 05:19:49 PM,102.756,18.521,,-0.077,,,,
10348,10/25/19 05:21:38 PM,,,100.181,,,,,
10349,10/25/19 05:21:49 PM,102.767,18.521,,-0.076,,,,
10350,10/25/19 05:23:38 PM,,,100.170,,,,,
10351,10/25/19 05:23:49 PM,102.767,18.521,,-0.075,,,,
10352,10/25/19 05:25:38 PM,,,100.170,,,,,
10353,10/25/19 05:25:49 PM,102.767,18.521,,-0.075,,,,
10354,10/25/19 05:27:38 PM,,,100.181,,,,,
10355,10/25/19 05:27:49 PM,102.767,18.521,,-0.076,,,,
10356,10/25/19 05:29:38 PM,,,100.170,,,,,
10357,10/25/19 05:29:49 PM,102.767,18.521,,-0.074,,,,
10358,10/25/19 05:31:38 PM,,,100.159,,,,,
10359,10/25/19 05:31:49 PM,102.767,18.521,,-0.074,,,,
10360,10/25/19 05:33:38 PM,,,100.170,,,,,
10361,10/25/19 05:33:49 PM,102.767,18.521,,-0.075,,,,
10362,10/25/19 05:35:38 PM,,,100.170,,,,,
10363,10/25/19 05:35:49 PM,102.767,18.521,,-0.075,,,,
10364,10/25/19 05:37:38 PM,,,100.181,,,,,
10365,10/25/19 05:37:49 PM,102.778,18.521,,-0.074,,,,
10366,10/25/19 05:39:38 PM,,,100.170,,,,,
10367,10/25/19 05:39:49 PM,102.778,18.521,,-0.073,,,,
10368,10/25/19 05:41:38 PM,,,100.148,,,,,
10369,10/25/19 05:41:49 PM,102.767,18.521,,-0.072,,,,
10370,10/25/19 05:43:38 PM,,,100.159,,,,,
10371,10/25/19 05:43:49 PM,102.767,18.521,,-0.073,,,,
10372,10/25/19 05:45:38 PM,,,100.159,,,,,
10373,10/25/19 05:45:49 PM,102.756,18.521,,-0.074,,,,
10374,10/25/19 05:47:38 PM,,,100.148,,,,,
10375,10/25/19 05:47:49 PM,102.756,18.521,,-0.074,,,,
10376,10/25/19 05:49:38 PM,,,100.159,,,,,
10377,10/25/19 05:49:49 PM,102.745,18.521,,-0.076,,,,
10378,10/25/19 05:51:38 PM,,,100.159,,,,,
10379,10/25/19 05:51:49 PM,102.756,18.521,,-0.075,,,,
10380,10/25/19 05:53:38 PM,,,100.170,,,,,
10381,10/25/19 05:53:49 PM,102.756,18.521,,-0.076,,,,
10382,10/25/19 05:55:38 PM,,,100.159,,,,,
10383,10/25/19 05:55:49 PM,102.756,18.521,,-0.074,,,,
10384,10/25/19 05:57:38 PM,,,100.144,,,,,
10385,10/25/19 05:57:49 PM,102.745,18.521,,-0.074,,,,
10386,10/25/19 05:59:38 PM,,,100.144,,,,,
10387,10/25/19 05:59:49 PM,102.756,18.521,,-0.073,,,,
10388,10/25/19 06:01:38 PM,,,100.144,,,,,
10389,10/25/19 06:01:49 PM,102.756,18.521,,-0.073,,,,
10390,10/25/19 06:03:38 PM,,,100.144,,,,,
10391,10/25/19 06:03:49 PM,102.756,18.521,,-0.073,,,,
10392,10/25/19 06:05:38 PM,,,100.166,,,,,
10393,10/25/19 06:05:49 PM,102.756,18.521,,-0.075,,,,
10394,10/25/19 06:07:38 PM,,,100.140,,,,,
10395,10/25/19 06:07:49 PM,102.756,18.521,,-0.073,,,,
10396,10/25/19 06:09:38 PM,,,100.151,,,,,
10397,10/25/19 06:09:49 PM,102.756,18.521,,-0.074,,,,
10398,10/25/19 06:11:38 PM,,,100.151,,,,,
10399,10/25/19 06:11:49 PM,102.756,18.521,,-0.074,,,,
10400,10/25/19 06:13:38 PM,,,100.140,,,,,
10401,10/25/19 06:13:49 PM,102.745,18.521,,-0.074,,,,
10402,10/25/19 06:15:38 PM,,,100.151,,,,,
10403,10/25/19 06:15:49 PM,102.756,18.521,,-0.074,,,,
10404,10/25/19 06:17:38 PM,,,100.147,,,,,
10405,10/25/19 06:17:49 PM,102.756,18.521,,-0.073,,,,
10406,10/25/19 06:19:38 PM,,,100.136,,,,,
10407,10/25/19 06:19:49 PM,102.756,18.521,,-0.072,,,,
10408,10/25/19 06:21:38 PM,,,100.147,,,,,
10409,10/25/19 06:21:49 PM,102.734,18.521,,-0.076,,,,
10410,10/25/19 06:23:38 PM,,,100.158,,,,,
10411,10/25/19 06:23:49 PM,102.745,18.521,,-0.076,,,,
10412,10/25/19 06:25:38 PM,,,100.154,,,,,
10413,10/25/19 06:25:49 PM,102.745,18.521,,-0.075,,,,
10414,10/25/19 06:27:38 PM,,,100.143,,,,,
10415,10/25/19 06:27:49 PM,102.748,18.616,,-0.074,,,,
10416,10/25/19 06:29:38 PM,,,100.143,,,,,
10417,10/25/19 06:29:49 PM,102.760,18.616,,-0.073,,,,
10418,10/25/19 06:31:38 PM,,,100.150,,,,,
10419,10/25/19 06:31:49 PM,102.745,18.521,,-0.075,,,,
10420,10/25/19 06:33:38 PM,,,100.161,,,,,
10421,10/25/19 06:33:49 PM,102.748,18.616,,-0.076,,,,
10422,10/25/19 06:35:38 PM,,,100.150,,,,,
10423,10/25/19 06:35:49 PM,102.756,18.521,,-0.074,,,,
10424,10/25/19 06:37:38 PM,,,100.146,,,,,
10425,10/25/19 06:37:49 PM,102.748,18.616,,-0.074,,,,
10426,10/25/19 06:39:38 PM,,,100.146,,,,,
10427,10/25/19 06:39:49 PM,102.760,18.616,,-0.073,,,,
10428,10/25/19 06:41:38 PM,,,100.146,,,,,
10429,10/25/19 06:41:49 PM,102.760,18.616,,-0.073,,,,
10430,10/25/19 06:43:38 PM,,,100.142,,,,,
10431,10/25/19 06:43:49 PM,102.767,18.521,,-0.072,,,,
10432,10/25/19 06:45:38 PM,,,100.153,,,,,
10433,10/25/19 06:45:49 PM,102.756,18.521,,-0.074,,,,
10434,10/25/19 06:47:38 PM,,,100.153,,,,,
10435,10/25/19 06:47:49 PM,102.767,18.521,,-0.073,,,,
10436,10/25/19 06:49:38 PM,,,100.149,,,,,
10437,10/25/19 06:49:49 PM,102.767,18.521,,-0.072,,,,
10438,10/25/19 06:51:38 PM,,,100.149,,,,,
10439,10/25/19 06:51:49 PM,102.767,18.521,,-0.073,,,,
10440,10/25/19 06:53:38 PM,,,100.156,,,,,
10441,10/25/19 06:53:49 PM,102.778,18.521,,-0.072,,,,
10442,10/25/19 06:55:38 PM,,,100.156,,,,,
10443,10/25/19 06:55:49 PM,102.767,18.521,,-0.073,,,,
10444,10/25/19 06:57:38 PM,,,100.152,,,,,
10445,10/25/19 06:57:49 PM,102.767,18.521,,-0.073,,,,
10446,10/25/19 06:59:38 PM,,,100.152,,,,,
10447,10/25/19 06:59:49 PM,102.756,18.521,,-0.074,,,,
10448,10/25/19 07:01:38 PM,,,100.159,,,,,
10449,10/25/19 07:01:49 PM,102.771,18.616,,-0.073,,,,
10450,10/25/19 07:03:38 PM,,,100.159,,,,,
10451,10/25/19 07:03:49 PM,102.767,18.521,,-0.073,,,,
10452,10/25/19 07:05:38 PM,,,100.155,,,,,
10453,10/25/19 07:05:49 PM,102.756,18.521,,-0.074,,,,
10454,10/25/19 07:07:38 PM,,,100.162,,,,,
10455,10/25/19 07:07:49 PM,102.767,18.521,,-0.074,,,,
10456,10/25/19 07:09:38 PM,,,100.173,,,,,
10457,10/25/19 07:09:49 PM,102.756,18.521,,-0.076,,,,
10458,10/25/19 07:11:38 PM,,,100.158,,,,,
10459,10/25/19 07:11:49 PM,102.756,18.521,,-0.074,,,,
10460,10/25/19 07:13:38 PM,,,100.147,,,,,
10461,10/25/19 07:13:49 PM,102.767,18.521,,-0.072,,,,
10462,10/25/19 07:15:38 PM,,,100.154,,,,,
10463,10/25/19 07:15:49 PM,102.756,18.521,,-0.074,,,,
10464,10/25/19 07:17:38 PM,,,100.150,,,,,
10465,10/25/19 07:17:49 PM,102.767,18.521,,-0.073,,,,
10466,10/25/19 07:19:38 PM,,,100.172,,,,,
10467,10/25/19 07:19:49 PM,102.782,18.616,,-0.073,,,,
10468,10/25/19 07:21:38 PM,,,100.168,,,,,
10469,10/25/19 07:21:49 PM,102.767,18.521,,-0.074,,,,
10470,10/25/19 07:23:38 PM,,,100.153,,,,,
10471,10/25/19 07:23:49 PM,102.782,18.616,,-0.071,,,,
10472,10/25/19 07:25:38 PM,,,100.164,,,,,
10473,10/25/19 07:25:49 PM,102.782,18.616,,-0.072,,,,
10474,10/25/19 07:27:38 PM,,,100.160,,,,,
10475,10/25/19 07:27:49 PM,102.771,18.616,,-0.073,,,,
10476,10/25/19 07:29:38 PM,,,100.160,,,,,
10477,10/25/19 07:29:49 PM,102.782,18.616,,-0.072,,,,
10478,10/25/19 07:31:38 PM,,,100.156,,,,,
10479,10/25/19 07:31:49 PM,102.771,18.616,,-0.073,,,,
10480,10/25/19 07:33:38 PM,,,100.152,,,,,
10481,10/25/19 07:33:49 PM,102.771,18.616,,-0.072,,,,
10482,10/25/19 07:35:38 PM,,,100.152,,,,,
10483,10/25/19 07:35:49 PM,102.782,18.616,,-0.071,,,,
10484,10/25/19 07:37:38 PM,,,100.159,,,,,
10485,10/25/19 07:37:49 PM,102.771,18.616,,-0.073,,,,
10486,10/25/19 07:39:38 PM,,,100.159,,,,,
10487,10/25/19 07:39:49 PM,102.771,18.616,,-0.073,,,,
10488,10/25/19 07:41:38 PM,,,100.166,,,,,
10489,10/25/19 07:41:49 PM,102.782,18.616,,-0.073,,,,
10490,10/25/19 07:43:38 PM,,,100.155,,,,,
10491,10/25/19 07:43:49 PM,102.782,18.616,,-0.072,,,,
10492,10/25/19 07:45:38 PM,,,100.173,,,,,
10493,10/25/19 07:45:49 PM,102.782,18.616,,-0.073,,,,
10494,10/25/19 07:47:38 PM,,,100.173,,,,,
10495,10/25/19 07:47:49 PM,102.793,18.616,,-0.072,,,,
10496,10/25/19 07:49:38 PM,,,100.169,,,,,
10497,10/25/19 07:49:49 PM,102.782,18.616,,-0.073,,,,
10498,10/25/19 07:51:38 PM,,,100.165,,,,,
10499,10/25/19 07:51:49 PM,102.778,18.521,,-0.073,,,,
10500,10/25/19 07:53:38 PM,,,100.165,,,,,
10501,10/25/19 07:53:49 PM,102.782,18.616,,-0.073,,,,
10502,10/25/19 07:55:38 PM,,,100.165,,,,,
10503,10/25/19 07:55:49 PM,102.793,18.616,,-0.071,,,,
10504,10/25/19 07:57:38 PM,,,100.161,,,,,
10505,10/25/19 07:57:49 PM,102.782,18.616,,-0.072,,,,
10506,10/25/19 07:59:38 PM,,,100.172,,,,,
10507,10/25/19 07:59:49 PM,102.793,18.616,,-0.072,,,,
10508,10/25/19 08:01:38 PM,,,100.179,,,,,
10509,10/25/19 08:01:49 PM,102.789,18.521,,-0.073,,,,
10510,10/25/19 08:03:38 PM,,,100.179,,,,,
10511,10/25/19 08:03:49 PM,102.793,18.616,,-0.073,,,,
10512,10/25/19 08:05:38 PM,,,100.175,,,,,
10513,10/25/19 08:05:49 PM,102.804,18.616,,-0.071,,,,
10514,10/25/19 08:07:38 PM,,,100.175,,,,,
10515,10/25/19 08:07:49 PM,102.793,18.616,,-0.072,,,,
10516,10/25/19 08:09:38 PM,,,100.171,,,,,
10517,10/25/19 08:09:49 PM,102.793,18.616,,-0.072,,,,
10518,10/25/19 08:11:38 PM,,,100.193,,,,,
10519,10/25/19 08:11:49 PM,102.793,18.616,,-0.074,,,,
10520,10/25/19 08:13:38 PM,,,100.182,,,,,
10521,10/25/19 08:13:49 PM,102.804,18.616,,-0.072,,,,
10522,10/25/19 08:15:38 PM,,,100.178,,,,,
10523,10/25/19 08:15:49 PM,102.789,18.521,,-0.073,,,,
10524,10/25/19 08:17:38 PM,,,100.178,,,,,
10525,10/25/19 08:17:49 PM,102.800,18.521,,-0.072,,,,
10526,10/25/19 08:19:38 PM,,,100.174,,,,,
10527,10/25/19 08:19:49 PM,102.804,18.616,,-0.071,,,,
10528,10/25/19 08:21:38 PM,,,100.185,,,,,
10529,10/25/19 08:21:49 PM,102.800,18.521,,-0.073,,,,
10530,10/25/19 08:23:38 PM,,,100.163,,,,,
10531,10/25/19 08:23:49 PM,102.778,18.521,,-0.073,,,,
10532,10/25/19 08:25:38 PM,,,100.170,,,,,
10533,10/25/19 08:25:49 PM,102.804,18.616,,-0.071,,,,
10534,10/25/19 08:27:38 PM,,,100.181,,,,,
10535,10/25/19 08:27:49 PM,102.800,18.521,,-0.072,,,,
10536,10/25/19 08:29:38 PM,,,100.181,,,,,
10537,10/25/19 08:29:49 PM,102.815,18.616,,-0.071,,,,
10538,10/25/19 08:31:38 PM,,,100.177,,,,,
10539,10/25/19 08:31:49 PM,102.815,18.616,,-0.070,,,,
10540,10/25/19 08:33:38 PM,,,100.177,,,,,
10541,10/25/19 08:33:49 PM,102.815,18.616,,-0.070,,,,
10542,10/25/19 08:35:38 PM,,,100.177,,,,,
10543,10/25/19 08:35:49 PM,102.793,18.616,,-0.073,,,,
10544,10/25/19 08:37:38 PM,,,100.184,,,,,
10545,10/25/19 08:37:49 PM,102.793,18.616,,-0.073,,,,
10546,10/25/19 08:39:38 PM,,,100.184,,,,,
10547,10/25/19 08:39:49 PM,102.804,18.616,,-0.072,,,,
10548,10/25/19 08:41:38 PM,,,100.173,,,,,
10549,10/25/19 08:41:49 PM,102.804,18.616,,-0.071,,,,
10550,10/25/19 08:43:38 PM,,,100.158,,,,,
10551,10/25/19 08:43:49 PM,102.793,18.616,,-0.071,,,,
10552,10/25/19 08:45:38 PM,,,100.169,,,,,
10553,10/25/19 08:45:49 PM,102.804,18.616,,-0.071,,,,
10554,10/25/19 08:47:38 PM,,,100.169,,,,,
10555,10/25/19 08:47:49 PM,102.804,18.616,,-0.071,,,,
10556,10/25/19 08:49:38 PM,,,100.180,,,,,
10557,10/25/19 08:49:49 PM,102.804,18.616,,-0.072,,,,
10558,10/25/19 08:51:38 PM,,,100.176,,,,,
10559,10/25/19 08:51:49 PM,102.815,18.616,,-0.070,,,,
10560,10/25/19 08:53:38 PM,,,100.176,,,,,
10561,10/25/19 08:53:49 PM,102.804,18.616,,-0.072,,,,
10562,10/25/19 08:55:38 PM,,,100.187,,,,,
10563,10/25/19 08:55:49 PM,102.812,18.521,,-0.072,,,,
10564,10/25/19 08:57:38 PM,,,100.187,,,,,
10565,10/25/19 08:57:49 PM,102.804,18.616,,-0.073,,,,
10566,10/25/19 08:59:38 PM,,,100.183,,,,,
10567,10/25/19 08:59:49 PM,102.815,18.616,,-0.071,,,,
10568,10/25/19 09:01:38 PM,,,100.194,,,,,
10569,10/25/19 09:01:49 PM,102.815,18.616,,-0.072,,,,
10570,10/25/19 09:03:38 PM,,,100.194,,,,,
10571,10/25/19 09:03:49 PM,102.826,18.616,,-0.071,,,,
10572,10/25/19 09:05:38 PM,,,100.194,,,,,
10573,10/25/19 09:05:49 PM,102.826,18.616,,-0.071,,,,
10574,10/25/19 09:07:38 PM,,,100.201,,,,,
10575,10/25/19 09:07:49 PM,102.826,18.616,,-0.072,,,,
10576,10/25/19 09:09:38 PM,,,100.190,,,,,
10577,10/25/19 09:09:49 PM,102.837,18.616,,-0.070,,,,
10578,10/25/19 09:11:38 PM,,,100.201,,,,,
10579,10/25/19 09:11:49 PM,102.837,18.616,,-0.071,,,,
10580,10/25/19 09:13:38 PM,,,100.201,,,,,
10581,10/25/19 09:13:49 PM,102.837,18.616,,-0.071,,,,
10582,10/25/19 09:15:38 PM,,,100.201,,,,,
10583,10/25/19 09:15:49 PM,102.823,18.521,,-0.072,,,,
10584,10/25/19 09:17:38 PM,,,100.208,,,,,
10585,10/25/19 09:17:49 PM,102.837,18.616,,-0.071,,,,
10586,10/25/19 09:19:38 PM,,,100.208,,,,,
10587,10/25/19 09:19:49 PM,102.848,18.616,,-0.070,,,,
10588,10/25/19 09:21:38 PM,,,100.208,,,,,
10589,10/25/19 09:21:49 PM,102.845,18.521,,-0.071,,,,
10590,10/25/19 09:23:38 PM,,,100.208,,,,,
10591,10/25/19 09:23:49 PM,102.837,18.616,,-0.071,,,,
10592,10/25/19 09:25:38 PM,,,100.208,,,,,
10593,10/25/19 09:25:49 PM,102.837,18.616,,-0.071,,,,
10594,10/25/19 09:27:38 PM,,,100.215,,,,,
10595,10/25/19 09:27:49 PM,102.826,18.616,,-0.073,,,,
10596,10/25/19 09:29:38 PM,,,100.204,,,,,
10597,10/25/19 09:29:49 PM,102.848,18.616,,-0.070,,,,
10598,10/25/19 09:31:38 PM,,,100.204,,,,,
10599,10/25/19 09:31:49 PM,102.837,18.616,,-0.071,,,,
10600,10/25/19 09:33:38 PM,,,100.204,,,,,
10601,10/25/19 09:33:49 PM,102.826,18.616,,-0.072,,,,
10602,10/25/19 09:35:38 PM,,,100.204,,,,,
10603,10/25/19 09:35:49 PM,102.837,18.616,,-0.071,,,,
10604,10/25/19 09:37:38 PM,,,100.200,,,,,
10605,10/25/19 09:37:49 PM,102.848,18.616,,-0.069,,,,
10606,10/25/19 09:39:38 PM,,,100.200,,,,,
10607,10/25/19 09:39:49 PM,102.848,18.616,,-0.069,,,,
10608,10/25/19 09:41:38 PM,,,100.211,,,,,
10609,10/25/19 09:41:49 PM,102.837,18.616,,-0.072,,,,
10610,10/25/19 09:43:38 PM,,,100.211,,,,,
10611,10/25/19 09:43:49 PM,102.837,18.616,,-0.072,,,,
10612,10/25/19 09:45:38 PM,,,100.200,,,,,
10613,10/25/19 09:45:49 PM,102.837,18.616,,-0.071,,,,
10614,10/25/19 09:47:38 PM,,,100.211,,,,,
10615,10/25/19 09:47:49 PM,102.837,18.616,,-0.072,,,,
10616,10/25/19 09:49:38 PM,,,100.207,,,,,
10617,10/25/19 09:49:49 PM,102.848,18.616,,-0.070,,,,
10618,10/25/19 09:51:38 PM,,,100.218,,,,,
10619,10/25/19 09:51:49 PM,102.837,18.616,,-0.072,,,,
10620,10/25/19 09:53:38 PM,,,100.207,,,,,
10621,10/25/19 09:53:49 PM,102.837,18.616,,-0.071,,,,
10622,10/25/19 09:55:38 PM,,,100.207,,,,,
10623,10/25/19 09:55:49 PM,102.837,18.616,,-0.071,,,,
10624,10/25/19 09:57:38 PM,,,100.207,,,,,
10625,10/25/19 09:57:49 PM,102.848,18.616,,-0.070,,,,
10626,10/25/19 09:59:38 PM,,,100.218,,,,,
10627,10/25/19 09:59:49 PM,102.859,18.616,,-0.070,,,,
10628,10/25/19 10:01:38 PM,,,100.214,,,,,
10629,10/25/19 10:01:49 PM,102.859,18.616,,-0.070,,,,
10630,10/25/19 10:03:38 PM,,,100.236,,,,,
10631,10/25/19 10:03:49 PM,102.848,18.616,,-0.073,,,,
10632,10/25/19 10:05:38 PM,,,100.225,,,,,
10633,10/25/19 10:05:49 PM,102.859,18.616,,-0.071,,,,
10634,10/25/19 10:07:38 PM,,,100.225,,,,,
10635,10/25/19 10:07:49 PM,102.859,18.616,,-0.071,,,,
10636,10/25/19 10:09:38 PM,,,100.225,,,,,
10637,10/25/19 10:09:49 PM,102.859,18.616,,-0.071,,,,
10638,10/25/19 10:11:38 PM,,,100.225,,,,,
10639,10/25/19 10:11:49 PM,102.859,18.616,,-0.071,,,,
10640,10/25/19 10:13:38 PM,,,100.236,,,,,
10641,10/25/19 10:13:49 PM,102.859,18.616,,-0.072,,,,
10642,10/25/19 10:15:38 PM,,,100.221,,,,,
10643,10/25/19 10:15:49 PM,102.856,18.521,,-0.071,,,,
10644,10/25/19 10:17:38 PM,,,100.232,,,,,
10645,10/25/19 10:17:49 PM,102.859,18.616,,-0.071,,,,
10646,10/25/19 10:19:38 PM,,,100.210,,,,,
10647,10/25/19 10:19:49 PM,102.848,18.616,,-0.071,,,,
10648,10/25/19 10:21:38 PM,,,100.232,,,,,
10649,10/25/19 10:21:49 PM,102.859,18.616,,-0.071,,,,
10650,10/25/19 10:23:38 PM,,,100.221,,,,,
10651,10/25/19 10:23:49 PM,102.848,18.616,,-0.072,,,,
10652,10/25/19 10:25:38 PM,,,100.221,,,,,
10653,10/25/19 10:25:49 PM,102.848,18.616,,-0.072,,,,
10654,10/25/19 10:27:38 PM,,,100.221,,,,,
10655,10/25/19 10:27:49 PM,102.848,18.616,,-0.071,,,,
10656,10/25/19 10:29:38 PM,,,100.210,,,,,
10657,10/25/19 10:29:49 PM,102.848,18.616,,-0.070,,,,
10658,10/25/19 10:31:38 PM,,,100.195,,,,,
10659,10/25/19 10:31:49 PM,102.837,18.616,,-0.070,,,,
10660,10/25/19 10:33:38 PM,,,100.206,,,,,
10661,10/25/19 10:33:49 PM,102.837,18.616,,-0.071,,,,
10662,10/25/19 10:35:38 PM,,,100.195,,,,,
10663,10/25/19 10:35:49 PM,102.834,18.521,,-0.070,,,,
10664,10/25/19 10:37:38 PM,,,100.206,,,,,
10665,10/25/19 10:37:49 PM,102.826,18.616,,-0.072,,,,
10666,10/25/19 10:39:38 PM,,,100.206,,,,,
10667,10/25/19 10:39:49 PM,102.837,18.616,,-0.071,,,,
10668,10/25/19 10:41:38 PM,,,100.195,,,,,
10669,10/25/19 10:41:49 PM,102.837,18.616,,-0.070,,,,
10670,10/25/19 10:43:38 PM,,,100.195,,,,,
10671,10/25/19 10:43:49 PM,102.848,18.616,,-0.069,,,,
10672,10/25/19 10:45:38 PM,,,100.206,,,,,
10673,10/25/19 10:45:49 PM,102.837,18.616,,-0.071,,,,
10674,10/25/19 10:47:38 PM,,,100.185,,,,,
10675,10/25/19 10:47:49 PM,102.837,18.616,,-0.069,,,,
10676,10/25/19 10:49:38 PM,,,100.206,,,,,
10677,10/25/19 10:49:49 PM,102.837,18.616,,-0.071,,,,
10678,10/25/19 10:51:38 PM,,,100.195,,,,,
10679,10/25/19 10:51:49 PM,102.834,18.521,,-0.070,,,,
10680,10/25/19 10:53:38 PM,,,100.181,,,,,
10681,10/25/19 10:53:49 PM,102.812,18.521,,-0.071,,,,
10682,10/25/19 10:55:38 PM,,,100.181,,,,,
10683,10/25/19 10:55:49 PM,102.815,18.616,,-0.071,,,,
10684,10/25/19 10:57:38 PM,,,100.181,,,,,
10685,10/25/19 10:57:49 PM,102.826,18.616,,-0.070,,,,
10686,10/25/19 10:59:38 PM,,,100.181,,,,,
10687,10/25/19 10:59:49 PM,102.812,18.521,,-0.071,,,,
10688,10/25/19 11:01:38 PM,,,100.170,,,,,
10689,10/25/19 11:01:49 PM,102.826,18.616,,-0.069,,,,
10690,10/25/19 11:03:38 PM,,,100.181,,,,,
10691,10/25/19 11:03:49 PM,102.815,18.616,,-0.071,,,,
10692,10/25/19 11:05:38 PM,,,100.170,,,,,
10693,10/25/19 11:05:49 PM,102.815,18.616,,-0.070,,,,
10694,10/25/19 11:07:38 PM,,,100.181,,,,,
10695,10/25/19 11:07:49 PM,102.812,18.521,,-0.071,,,,
10696,10/25/19 11:09:38 PM,,,100.170,,,,,
10697,10/25/19 11:09:49 PM,102.815,18.616,,-0.070,,,,
10698,10/25/19 11:11:38 PM,,,100.177,,,,,
10699,10/25/19 11:11:49 PM,102.800,18.521,,-0.072,,,,
10700,10/25/19 11:13:38 PM,,,100.166,,,,,
10701,10/25/19 11:13:49 PM,102.804,18.616,,-0.070,,,,
10702,10/25/19 11:15:38 PM,,,100.177,,,,,
10703,10/25/19 11:15:49 PM,102.800,18.521,,-0.072,,,,
10704,10/25/19 11:17:38 PM,,,100.166,,,,,
10705,10/25/19 11:17:49 PM,102.812,18.521,,-0.069,,,,
10706,10/25/19 11:19:38 PM,,,100.155,,,,,
10707,10/25/19 11:19:49 PM,102.800,18.521,,-0.070,,,,
10708,10/25/19 11:21:38 PM,,,100.155,,,,,
10709,10/25/19 11:21:49 PM,102.789,18.521,,-0.071,,,,
10710,10/25/19 11:23:38 PM,,,100.155,,,,,
10711,10/25/19 11:23:49 PM,102.793,18.616,,-0.070,,,,
10712,10/25/19 11:25:38 PM,,,100.155,,,,,
10713,10/25/19 11:25:49 PM,102.789,18.521,,-0.071,,,,
10714,10/25/19 11:27:38 PM,,,100.155,,,,,
10715,10/25/19 11:27:49 PM,102.793,18.616,,-0.070,,,,
